t_wql,trp,cdom,temp
03-23-2025 23:10:19,60.7283441931112,483.037491500924,18.89
03-23-2025 23:15:19,60.5205751898602,482.144884875391,18.87
03-23-2025 23:20:19,61.2897084748886,482.088612289236,18.82
03-23-2025 23:25:19,60.2804945025555,483.866412870859,18.78
03-23-2025 23:30:19,61.9447501595918,483.86121276456,18.74
03-23-2025 23:35:19,60.6482921190104,483.761501164159,18.72
03-23-2025 23:40:19,61.7132771680777,486.672838388226,18.67
03-23-2025 23:45:19,59.5227761199508,486.026323217123,18.64
03-23-2025 23:50:19,58.9155778485204,487.456855018426,18.61
03-23-2025 23:55:19,60.968839436453,487.003256991927,18.56
03-24-2025 00:00:19,60.3616875201162,487.839726460397,18.53
03-24-2025 00:05:19,63.2129677896562,487.490180597185,18.5
03-24-2025 00:10:19,61.3167845485832,487.385232653933,18.46
03-24-2025 00:15:19,60.3150453019994,485.653564111869,18.43
03-24-2025 00:20:19,60.3906269325936,487.373009275217,18.38
03-24-2025 00:25:19,61.9508951308084,489.044457475826,18.34
03-24-2025 00:30:19,60.3580417641684,488.49797698554,18.31
03-24-2025 00:35:19,62.50919468146,488.294339855378,18.27
03-24-2025 00:40:19,62.0955959599417,489.076767520625,18.23
03-24-2025 00:45:19,61.0955184429015,489.417955029919,18.2
03-24-2025 00:50:19,60.8796782324835,490.101096457956,18.16
03-24-2025 00:55:19,62.6340880206925,489.306238858379,18.12
03-24-2025 01:00:19,61.5316330666378,490.382914606519,18.08
03-24-2025 01:05:19,61.4096730540943,491.013016622615,18.03
03-24-2025 01:10:19,61.1986529555262,490.467624398223,18
03-24-2025 01:15:19,61.6717977087274,492.920285895051,17.96
03-24-2025 01:20:19,61.751247908866,492.125886593349,17.92
03-24-2025 01:25:19,61.6386639188858,490.597533223768,17.89
03-24-2025 01:30:19,60.8334346149317,491.377069221286,17.85
03-24-2025 01:35:19,61.8021192004156,492.110038512287,17.82
03-24-2025 01:40:19,62.176169795442,492.692227071282,17.78
03-24-2025 01:45:19,62.1571503163366,492.095559130904,17.74
03-24-2025 01:50:19,60.7636572454179,493.659198158185,17.7
03-24-2025 01:55:19,61.1422911175379,492.820396200803,17.67
03-24-2025 02:00:19,60.6375679392756,492.865206205541,17.64
03-24-2025 02:05:19,61.5954306341921,494.865587171762,17.59
03-24-2025 02:10:19,61.3805136388223,492.700251781638,17.55
03-24-2025 02:15:19,61.0722964359736,493.921582091332,17.52
03-24-2025 02:20:19,60.8622426832819,492.299942014311,17.49
03-24-2025 02:25:19,61.4223702181663,492.188635436241,17.43
03-24-2025 02:30:19,61.1190341658411,491.30624108029,17.41
03-24-2025 02:35:19,61.8884538778707,491.939095325071,17.38
03-24-2025 02:40:19,61.8742615608361,491.88634010824,17.35
03-24-2025 02:45:19,62.8341849168077,492.564599139603,17.31
03-24-2025 02:50:19,61.9298105878987,492.211937574839,17.26
03-24-2025 02:55:19,61.617564525262,491.715974898445,17.22
03-24-2025 03:00:19,62.1854921440973,492.393643859357,17.18
03-24-2025 03:05:19,61.8780092386413,492.732006284702,17.15
03-24-2025 03:10:19,61.0774532936609,491.259167386838,17.11
03-24-2025 03:15:19,60.9658028539302,492.574651166985,17.08
03-24-2025 03:20:19,61.3425812987005,491.545354364899,17.05
03-24-2025 03:25:19,61.328577676486,492.274307901933,17.02
03-24-2025 03:30:19,61.6028541184807,492.755640516604,16.98
03-24-2025 03:35:19,60.9986494528373,492.55355948795,16.94
03-24-2025 03:40:19,60.1066434583315,492.110928642469,16.91
03-24-2025 03:45:19,61.0638289530608,493.664863603556,16.87
03-24-2025 03:50:19,61.6812822108897,492.734710156952,16.84
03-24-2025 03:55:19,62.2987381192716,494.775054294464,16.8
03-24-2025 04:00:19,62.8693118541708,494.91726929498,16.77
03-24-2025 04:05:19,62.2172122154562,496.273849742047,16.73
03-24-2025 04:10:19,61.5651152272945,494.805046445236,16.69
03-24-2025 04:15:19,62.2327517103167,492.610213434323,16.66
03-24-2025 04:20:19,61.4397898404798,492.655555653438,16.63
03-24-2025 04:25:19,61.4304272217482,492.947558880709,16.61
03-24-2025 04:30:19,60.4388338880166,495.860090970637,16.57
03-24-2025 04:35:19,61.2961096372664,493.6151874961,16.53
03-24-2025 04:40:19,60.9950024814765,492.934323671092,16.51
03-24-2025 04:45:19,61.1756564100401,491.521145078533,16.48
03-24-2025 04:50:19,62.0367324350729,493.025115224623,16.45
03-24-2025 04:55:19,62.1152347808108,492.338277996374,16.41
03-24-2025 05:00:19,61.2312776306123,493.115963094353,16.39
03-24-2025 05:05:19,60.8288382390375,493.744286333673,16.36
03-24-2025 05:10:19,61.9805667232871,493.206867640852,16.33
03-24-2025 05:15:19,61.8694475596797,493.252341280384,16.3
03-24-2025 05:20:19,61.5688138320548,493.543963314921,16.28
03-24-2025 05:25:19,60.685855435591,493.544333039756,16.26
03-24-2025 05:30:19,61.1573937688739,493.492776248595,16.23
03-24-2025 05:35:19,61.4346638712937,493.247230205935,16.2
03-24-2025 05:40:19,59.7762116468076,493.150772219173,16.18
03-24-2025 05:45:19,60.6401321521158,493.830348469805,16.16
03-24-2025 05:50:19,61.0188894030402,493.830908357035,16.14
03-24-2025 05:55:19,61.5822943587227,494.793992469018,16.1
03-24-2025 06:00:19,60.5067281557229,494.89142089553,16.08
03-24-2025 06:05:19,61.1714844678827,494.549160631454,16.05
03-24-2025 06:10:19,60.2857220666484,495.75730650315,16.02
03-24-2025 06:15:19,61.2453708330568,494.789057270066,16
03-24-2025 06:20:19,61.5221451713641,494.253450014556,15.97
03-24-2025 06:25:19,62.4812309434427,495.028939105548,15.95
03-24-2025 06:30:19,61.5081899749215,493.24201156711,15.94
03-24-2025 06:35:19,60.8257635672969,493.875926316559,15.93
03-24-2025 06:40:19,60.9089007793466,494.018586767928,15.9
03-24-2025 06:45:19,62.2500713018086,494.161216803375,15.87
03-24-2025 06:50:19,60.9828395932379,494.3558090726,15.85
03-24-2025 06:55:19,62.3327345956968,492.280359453828,15.84
03-24-2025 07:00:19,61.6462129020883,493.539412384884,15.82
03-24-2025 07:05:19,61.0611599732066,492.625385141537,15.81
03-24-2025 07:10:19,60.955287750031,491.563057143207,15.79
03-24-2025 07:15:19,60.7482474988941,493.253471657683,15.76
03-24-2025 07:20:19,60.9324999474166,492.868289163778,15.74
03-24-2025 07:25:19,60.3478783334978,493.405147461219,15.73
03-24-2025 07:30:19,60.6287653590337,495.577702199639,15.7
03-24-2025 07:35:19,60.9096550351226,492.635301870591,15.69
03-24-2025 07:40:19,62.6397709489348,492.83037704559,15.67
03-24-2025 07:45:19,60.0219627985501,492.639007591333,15.65
03-24-2025 07:50:19,60.2106440775142,492.596194601987,15.64
03-24-2025 07:55:19,61.4618275391338,491.587517191522,15.63
03-24-2025 08:00:19,62.1286955013041,492.748665574001,15.61
03-24-2025 08:05:19,62.8000164810602,491.740333971863,15.6
03-24-2025 08:10:19,60.7629598293261,490.873621309118,15.58
03-24-2025 08:15:19,61.241138805889,491.79676113501,15.57
03-24-2025 08:20:19,61.4341740960402,489.392506820113,15.57
03-24-2025 08:25:19,61.429564493331,490.315825695561,15.56
03-24-2025 08:30:19,60.4596248216274,488.632664872254,15.55
03-24-2025 08:35:19,60.4595712923149,489.89727253076,15.55
03-24-2025 08:40:19,60.6525870992713,487.783291162545,15.55
03-24-2025 08:45:19,60.4549980268972,488.51381115788,15.54
03-24-2025 08:50:19,61.227159035355,488.137608466503,15.54
03-24-2025 08:55:19,61.1351170806002,487.813015526362,15.55
03-24-2025 09:00:19,62.1004102326322,487.050812851384,15.55
03-24-2025 09:05:19,60.0731724066205,488.702021721161,15.55
03-24-2025 09:10:19,60.6568273854592,487.701922292442,15.56
03-24-2025 09:15:19,60.9464176514416,485.974492255786,15.56
03-24-2025 09:20:19,60.4681592119015,487.19489137419,15.57
03-24-2025 09:25:19,60.5646805736801,487.108811965749,15.57
03-24-2025 09:30:19,61.9209226953474,484.177666573283,15.58
03-24-2025 09:35:19,60.867800770096,485.063520947414,15.6
03-24-2025 09:40:19,63.1901737891696,484.063289952687,15.61
03-24-2025 09:45:19,61.0744798195825,484.75634939051,15.63
03-24-2025 09:50:19,61.2721938120543,484.818661717808,15.64
03-24-2025 09:55:19,60.894801632379,483.773113359977,15.66
03-24-2025 10:00:19,60.5172943884707,483.59702438539,15.68
03-24-2025 10:05:19,61.3960736330509,483.324338855646,15.7
03-24-2025 10:10:19,60.9263876479711,482.329658974138,15.73
03-24-2025 10:15:19,61.7088948835759,481.960201256156,15.75
03-24-2025 10:20:19,60.1797921166886,480.919540671144,15.79
03-24-2025 10:25:19,60.4878799452293,482.006737410162,15.83
03-24-2025 10:30:19,61.3722534414063,479.462945007836,15.86
03-24-2025 10:35:19,61.5795160953777,475.563022370369,15.89
03-24-2025 10:40:19,61.9805033404701,475.437072755904,15.92
03-24-2025 10:45:19,59.9652538858567,478.945231369249,15.96
03-24-2025 10:50:19,61.3438590755208,477.663145527631,16.01
03-24-2025 10:55:19,61.1773992540153,477.982028697468,16.07
03-24-2025 11:00:19,61.8835291828833,477.525596867605,16.13
03-24-2025 11:05:19,61.3245388832796,476.144685741522,16.18
03-24-2025 11:10:19,59.7946390434853,475.539216797898,16.23
03-24-2025 11:15:19,58.8416825563768,472.067155123534,16.27
03-24-2025 11:20:19,61.0927045183909,473.545569874627,16.31
03-24-2025 11:25:19,59.4772939233906,471.148229195975,16.39
03-24-2025 11:30:19,60.4715498293788,470.248764417104,16.44
03-24-2025 11:35:19,60.4941340738314,465.653410492264,16.49
03-24-2025 11:40:19,60.6185440674153,465.969216389865,16.55
03-24-2025 11:45:19,60.8494958553828,464.147390238855,16.63
03-24-2025 11:50:19,61.9574634748596,462.907937916299,16.71
03-24-2025 11:55:19,61.3076943654419,461.227021159318,16.78
03-24-2025 12:00:19,60.4621700019456,460.909716174643,16.85
03-24-2025 12:05:19,59.9084402880636,459.226185491247,16.92
03-24-2025 12:10:19,59.3585409021523,458.567330833071,17
03-24-2025 12:15:19,59.7804535860131,458.248525165032,17.07
03-24-2025 12:20:19,59.8208190121922,458.51854981449,17.16
03-24-2025 12:25:19,59.3720997001164,455.071655210719,17.25
03-24-2025 12:30:19,59.8927438132433,453.380461650952,17.32
03-24-2025 12:35:19,60.8990782101896,454.673658414975,17.38
03-24-2025 12:40:19,59.8533695653398,452.294954119315,17.45
03-24-2025 12:45:19,60.6692254875854,452.070619030654,17.52
03-24-2025 12:50:19,59.3413335501546,449.24851355916,17.62
03-24-2025 12:55:19,60.0598394664019,445.979278239455,17.69
03-24-2025 13:00:19,60.1943305837668,444.720424481077,17.77
03-24-2025 13:05:19,60.91417005865,443.017719735103,17.84
03-24-2025 13:10:19,59.9720480596402,442.493540763045,17.93
03-24-2025 13:15:19,59.6146501127328,437.687521435694,18.01
03-24-2025 13:20:19,60.2370734606396,436.47055729555,18.08
03-24-2025 13:25:19,60.7662544906976,435.005585875237,18.16
03-24-2025 13:30:19,59.8125995155663,432.997287912914,18.23
03-24-2025 13:35:19,60.5394562394823,428.766387377845,18.31
03-24-2025 13:40:19,59.871612146926,426.557445590446,18.36
03-24-2025 13:45:19,58.615269116051,425.283602607516,18.42
03-24-2025 13:50:19,60.7165263504532,424.305062099336,18.48
03-24-2025 13:55:19,59.4638919102498,424.461046584157,18.55
03-24-2025 14:00:19,58.893232683973,422.938936250269,18.6
03-24-2025 14:05:19,59.2124210744329,423.295277609396,18.65
03-24-2025 14:10:19,58.7401725945154,420.485269442515,18.7
03-24-2025 14:15:19,60.4409912863655,420.298306277942,18.74
03-24-2025 14:20:19,58.7760478956169,421.695754638872,18.78
03-24-2025 14:25:19,59.1947236291191,418.981667900834,18.83
03-24-2025 14:30:19,58.8253654405423,418.493661128525,18.89
03-24-2025 14:35:19,57.7615367042892,417.311223418252,18.95
03-24-2025 14:40:19,59.0686924151311,413.949424573225,18.99
03-24-2025 14:45:19,58.4870045520384,413.4155933714,19.02
03-24-2025 14:50:19,59.294388319845,412.385426678985,19.05
03-24-2025 14:55:19,58.8117433124067,413.836457554441,19.08
03-24-2025 15:00:19,59.0238770965121,410.820392761442,19.11
03-24-2025 15:05:19,59.6288221731843,407.855198894507,19.13
03-24-2025 15:10:19,58.7441829489167,405.783026763446,19.15
03-24-2025 15:15:19,59.0512784229186,405.100979087904,19.17
03-24-2025 15:20:19,59.5571761334701,405.114270531693,19.19
03-24-2025 15:25:19,59.8690638010834,406.963354354211,19.22
03-24-2025 15:30:19,58.6856636497043,405.883869354032,19.24
03-24-2025 15:35:19,58.3015714441243,406.541134997329,19.27
03-24-2025 15:40:19,59.8066240656096,406.801080648865,19.3
03-24-2025 15:45:19,58.1296131148176,403.878477134122,19.33
03-24-2025 15:50:19,58.636028186049,402.300587071369,19.35
03-24-2025 15:55:19,59.0476122559063,402.062510813142,19.38
03-24-2025 16:00:19,59.5589233605923,404.213063379315,19.41
03-24-2025 16:05:19,58.9754322465299,401.785463850701,19.44
03-24-2025 16:10:19,59.1882552632043,400.55169969122,19.47
03-24-2025 16:15:19,58.9031928668029,405.094148035131,19.5
03-24-2025 16:20:19,58.7176176666549,402.067621051866,19.53
03-24-2025 16:25:19,57.2409146129691,401.278805788009,19.57
03-24-2025 16:30:19,58.6586403896686,401.333971464837,19.62
03-24-2025 16:35:19,58.8762020914745,402.539140823416,19.66
03-24-2025 16:40:19,58.1007550915826,402.794664318231,19.71
03-24-2025 16:45:19,57.9191051678309,401.207080012337,19.75
03-24-2025 16:50:19,58.8354796707986,399.219278258955,19.79
03-24-2025 16:55:19,58.1501974387836,398.082368556888,19.82
03-24-2025 17:00:19,59.1625309805583,395.646596984858,19.85
03-24-2025 17:05:19,59.4760339911358,397.605506495862,19.88
03-24-2025 17:10:19,57.691215358371,393.569834611478,19.91
03-24-2025 17:15:19,58.4998030133389,396.981995477562,19.93
03-24-2025 17:20:19,59.113258805097,393.744512545755,19.96
03-24-2025 17:25:19,58.1226977657973,393.458888389533,19.98
03-24-2025 17:30:19,58.6318195505329,394.773275377275,20
03-24-2025 17:35:19,58.0409307139218,392.687641191404,20.02
03-24-2025 17:40:19,58.4501765564406,392.001888912628,20.04
03-24-2025 17:45:19,59.1597024724176,391.21597000251,20.06
03-24-2025 17:50:19,58.2639664804292,391.784426993296,20.07
03-24-2025 17:55:19,58.9691220622475,391.452484980554,20.08
03-24-2025 18:00:19,57.1769496523129,389.765793645698,20.1
03-24-2025 18:05:19,56.881305017689,390.23450643313,20.11
03-24-2025 18:10:19,57.2862937672469,390.90357938177,20.12
03-24-2025 18:15:19,58.7925057825321,390.671905808916,20.13
03-24-2025 18:20:19,57.8962491979858,389.238928054913,20.14
03-24-2025 18:25:19,58.0010623584847,389.407748420478,20.15
03-24-2025 18:30:19,58.2060243532925,390.477850174855,20.16
03-24-2025 18:35:19,58.6112968395778,391.14766587902,20.17
03-24-2025 18:40:19,57.1095033501335,390.669691993715,20.17
03-24-2025 18:45:19,58.7209712115721,390.284515174186,20.19
03-24-2025 18:50:19,59.0262297581335,389.051677606349,20.2
03-24-2025 18:55:19,57.0232716789765,391.678851999701,20.2
03-24-2025 19:00:19,59.8326668418126,390.446202165729,20.21
03-24-2025 19:05:19,58.9359381898191,393.020201988702,20.22
03-24-2025 19:10:19,57.8342648673192,390.939688341811,20.22
03-24-2025 19:15:19,57.3380511973003,392.412065289607,20.23
03-24-2025 19:20:19,58.7409429614418,391.934520884026,20.23
03-24-2025 19:25:19,59.6429076003794,393.460773554779,20.23
03-24-2025 19:30:19,59.5475841309054,393.8315975516,20.24
03-24-2025 19:35:19,58.8510349010553,394.202571889167,20.25
03-24-2025 19:40:19,58.65542692025,394.673906846206,20.26
03-24-2025 19:45:19,59.0565696097173,394.096444821913,20.26
03-24-2025 19:50:19,59.1570841662276,395.924107039006,20.26
03-24-2025 19:55:19,58.4559192839311,395.747642006005,20.26
03-24-2025 20:00:19,58.2602740076515,396.219482828238,20.27
03-24-2025 20:05:19,59.0668644005373,397.493302048019,20.28
03-24-2025 20:10:19,59.5683116567673,397.918413554786,20.28
03-24-2025 20:15:19,58.2656850723106,398.54405597833,20.28
03-24-2025 20:20:19,58.6714106814754,399.116782739995,20.29
03-24-2025 20:25:19,57.7696223198198,399.441934123944,20.29
03-24-2025 20:30:19,59.0729973463916,399.065521428303,20.29
03-24-2025 20:35:19,59.8752021285905,401.99692781248,20.29
03-24-2025 20:40:19,59.9757675084459,402.623016853304,20.29
03-24-2025 20:45:19,59.1696842681748,404.304077393739,20.28
03-24-2025 20:50:19,58.4639524841235,405.183184857183,20.27
03-24-2025 20:55:19,59.2660381630305,406.91179634938,20.27
03-24-2025 21:00:19,60.669436687274,406.335463401547,20.27
03-24-2025 21:05:19,57.8592332674815,404.408657731043,20.26
03-24-2025 21:10:19,59.7589884567504,406.690720122954,20.25
03-24-2025 21:15:19,58.7528115175629,407.469568468571,20.24
03-24-2025 21:20:19,57.7423777194804,407.09837904456,20.22
03-24-2025 21:25:19,60.1423850099311,407.576621920045,20.21
03-24-2025 21:30:19,57.9345706185269,407.854530033289,20.2
03-24-2025 21:35:19,57.625622255759,409.286190265835,20.18
03-24-2025 21:40:19,58.7185865344499,408.414467991949,20.16
03-24-2025 21:45:19,60.8169987573585,408.99274533405,20.15
03-24-2025 21:50:19,59.1972803818103,411.528496170721,20.11
03-24-2025 21:55:19,60.1846942988823,413.110471523883,20.08
03-24-2025 22:00:19,58.4705428574217,413.291157389666,20.05
03-24-2025 22:05:19,58.6575310828646,415.172072166327,20.02
03-24-2025 22:10:19,59.8397682644759,417.503338896431,19.98
03-24-2025 22:15:19,60.0217294236158,419.93308301813,19.94
03-24-2025 22:20:19,59.9084028020146,420.711635085902,19.91
03-24-2025 22:25:19,58.5873397512857,423.489428346462,19.86
03-24-2025 22:30:19,59.6727946933149,424.666143131908,19.83
03-24-2025 22:35:19,59.9544321449919,426.491784935429,19.79
03-24-2025 22:40:19,60.036293728168,428.116683615257,19.75
03-24-2025 22:45:19,59.1114134064687,428.84326648411,19.69
03-24-2025 22:50:19,58.998551821312,429.01995470335,19.66
03-24-2025 22:55:19,60.1772812012249,429.54578905946,19.62
03-24-2025 23:00:19,59.8603219996325,430.370302414045,19.58
03-24-2025 23:05:19,58.6468982046352,430.995055906611,19.54
03-24-2025 23:10:19,59.8246124783704,431.619438525548,19.5
03-24-2025 23:15:19,60.6033081898654,434.035640698076,19.46
03-24-2025 23:20:19,60.4856993480726,433.364763476067,19.42
03-24-2025 23:25:19,60.36356719162,434.335944299445,19.37
03-24-2025 23:30:19,60.0472017155801,434.75959597614,19.33
03-24-2025 23:35:19,60.919562768473,435.133026766879,19.28
03-24-2025 23:40:19,60.3998729000605,436.400619654019,19.23
03-24-2025 23:45:19,59.2845469953314,436.773132479784,19.18
03-24-2025 23:50:19,60.7612393273901,436.748978487161,19.15
03-24-2025 23:55:19,59.8450473198722,437.220443122045,19.1
03-25-2025 00:00:19,61.3159980963248,437.741672109811,19.06
03-25-2025 00:05:19,60.4994575388133,437.121163907888,19.01
03-25-2025 00:10:19,61.0719213213602,438.28619105138,18.96
03-25-2025 00:15:19,61.5541608729417,439.352474487327,18.93
03-25-2025 00:20:19,61.0356957442649,439.425769067444,18.88
03-25-2025 00:25:19,58.8380083747602,438.657579550335,18.84
03-25-2025 00:30:19,58.2219745439216,439.226310415907,18.79
03-25-2025 00:35:19,60.882456995191,439.598000231657,18.76
03-25-2025 00:40:19,60.8598244701533,440.067074978298,18.71
03-25-2025 00:45:19,59.0609404032082,441.080731129974,18.67
03-25-2025 00:50:19,59.4391509329362,440.115642197993,18.63
03-25-2025 00:55:19,61.3002469605691,439.942201005786,18.59
03-25-2025 01:00:19,60.2891354649391,442.782654622084,18.54
03-25-2025 01:05:19,60.2759169995096,441.077925337854,18.51
03-25-2025 01:10:19,60.2535892369111,439.965269404958,18.46
03-25-2025 01:15:19,61.1198804235191,441.914248034286,18.41
03-25-2025 01:20:19,60.3122494388165,440.062760020911,18.37
03-25-2025 01:25:19,59.899816807653,442.45530399958,18.33
03-25-2025 01:30:19,61.1691346915867,441.345568169713,18.3
